# timestamp tx ty tz qx qy qz qw
1540821415.01698 18.4451447431799 5.41248404157706 0.0316692062397843 -0.202216829611444 -0.0778208428630285 0.940828777387191 -0.260563776987725
1540821415.01898 18.4339783225983 5.4067575022166 0.0294429883280001 -0.202639953002426 -0.0767072487901317 0.940856556307531 -0.260464945594139
1540821415.02098 18.4228062975781 5.40102309755325 0.027209579780436 -0.203070786264118 -0.0755818386057868 0.940883593175659 -0.260360721945349
1540821415.02298 18.4116286507232 5.39528084828398 0.0249689242062046 -0.203509349414069 -0.0744442417923719 0.940909861873421 -0.260251092974383
1540821415.02498 18.4004453598416 5.38953077664334 0.0227209707286613 -0.203955652653899 -0.07329410314038 0.940935332483525 -0.260136053401847
1540821415.02698 18.3892563977157 5.38377290672487 0.0204656741900242 -0.204409695902491 -0.0721310843816839 0.94095997133898 -0.260015605733039
1540821415.02898 18.3780617318733 5.37800726480248 0.0182029953559952 -0.204871468332855 -0.0709548658241796 0.940983741087458 -0.259889760260123
1540821415.03098 18.366861324358 5.37223387965184 0.0159329011203806 -0.205340947912726 -0.0697651479877518 0.941006600771294 -0.259758535069406
1540821415.03298 18.3556551315004 5.36645278287177 0.0136553647097119 -0.205818100949013 -0.0685616532415065 0.941028505923897 -0.259621956053742
1540821415.03498 18.3444431036883 5.36066400920567 0.0113703658878663 -0.206302881636134 -0.0673441274421949 0.941049408683328 -0.259480056930076
1540821415.03698 18.3332251851381 5.35486759686283 0.00907789116068771 -0.206795231608327 -0.066112341573749 0.941069257923828 -0.259332879262136
1540821415.03898 18.3220013136648 5.34906358783991 0.00677793398060703 -0.207295079495998 -0.0648660933878335 0.941087999406063 -0.259180472488269
1540821415.04098 18.3107714204534 5.34325202824227 0.0044704949512632 -0.207802340486137 -0.0636052090453083 0.941105575946862 -0.259022893954398
1540821415.04298 18.299535429829 5.33743296860538 0.00215558203212364 -0.208316915886859 -0.0623295447584823 0.941121927609214 -0.258860208952064
1540821415.04498 18.2882932590282 5.33160646421624 -0.000166789256894824 -0.208838692696091 -0.061038988434027 0.941136991913258 -0.258692490761526
1540821415.04698 18.2770448179693 5.32577257543472 -0.00249659563080543 -0.209367543174431 -0.0597334613164055 0.941150704069006 -0.258519820699841
1540821415.04898 18.2657900090233 5.31993136801498 -0.0048338058349307 -0.209903324422175 -0.0584129196316579 0.941162997231467 -0.258342288173861
1540821415.05098 18.2545287267845 5.31408291342687 -0.00717838044028182 -0.210445877960514 -0.0570773562313733 0.941173802778841 -0.258159990738072
1540821415.05298 18.2432608578415 5.30822728917728 -0.00953027163893782 -0.210995029316874 -0.0557268022366643 0.941183050614383 -0.257973034157161
1540821415.05498 18.2319862805476 5.3023645791316 -0.011889423039425 -0.211550587614375 -0.054361328681946 0.941190669492488 -0.257781532473195
1540821415.05698 18.2207048647917 5.29649487383505 -0.0142557694620963 -0.212112345165343 -0.0529810481583121 0.941196587369477 -0.257585608077305
1540821415.05898 18.209416471769 5.2906182708341 -0.0166292367345103 -0.212680077068815 -0.0515861164562878 0.94120073177951 -0.257385391785697
1540821415.06098 18.1981209537518 5.28473487499784 -0.0190097414868107 -0.213253540811965 -0.0501767342077264 0.941203030235934 -0.257181022919854
1540821415.06298 18.1868181538602 5.27884479883941 -0.0213971909471059 -0.213832475875322 -0.0487531485266106 0.941203410658332 -0.256972649390739
1540821415.06498 18.1755079058328 5.27294816283735 -0.0237914827368478 -0.214416603341684 -0.0473156546485097 0.941201801825375 -0.25676042778681
1540821415.06698 18.1641900337974 5.267045095757 -0.0261925046662114 -0.215005625508571 -0.0458645975684322 0.941198133853519 -0.256544523465628
1540821415.06898 18.152864352042 5.26113573497194 -0.0286001345294741 -0.215599225504056 -0.0444003736768171 0.941192338701433 -0.256325110648836
1540821415.07098 18.141530664785 5.25522022678529 -0.031014239900395 -0.216197066905792 -0.0429234323933949 0.941184350699903 -0.256102372520255
1540821415.07298 18.1301887659467 5.2492987267512 -0.033434677927594 -0.216798793363025 -0.0414342777986532 0.94117410710685 -0.255876501326838
1540821415.07498 18.1188384389192 5.24337139999615 -0.0358612951299314 -0.217404028221357 -0.0399334702626402 0.941161548686871 -0.255647698482191
1540821415.07698 18.1074794563378 5.23743842154042 -0.038293927191887 -0.218012374149998 -0.0384216280708467 0.941146620314608 -0.255416174672355
1540821415.07898 18.0961115798513 5.23149997661943 -0.0407323987589395 -0.218623412771233 -0.0368994290469086 0.941129271601016 -0.255182149963537
1540821415.08098 18.0847345598931 5.22555626100516 -0.0431765232329457 -0.219236704291775 -0.0353676121718884 0.941109457541423 -0.25494585391143
1540821415.08298 18.0733481354517 5.21960748132751 -0.0456261025675201 -0.219851787135667 -0.0338269791999029 0.941087139184055 -0.254707525671768
1540821415.08498 18.0619520338486 5.2136538553877 -0.0480809270685332 -0.220468177595339 -0.0322783962269521 0.941062284316323 -0.254467414106699
1540821415.08698 18.0505459707044 5.20769561226307 -0.050540775327718 -0.221085369924306 -0.0307227941394803 0.941034868135983 -0.254225777760615
1540821415.08898 18.039129650382 5.2017329918824 -0.0530054144941629 -0.221702837547061 -0.0291611662251671 0.941004873839084 -0.253982884500235
1540821415.09098 18.0277027666172 5.19576624439272 -0.0554746006789126 -0.222320034703103 -0.0275945646630045 0.940972293141664 -0.253739011014051
1540821415.09298 18.0162650031576 5.18979562951803 -0.057948079364688 -0.222936398099308 -0.0260240969660443 0.940937126754594 -0.253494442294929
1540821415.09498 18.0048160344006 5.1838214159181 -0.0604255858156063 -0.223551348552953 -0.0244509224199745 0.940899384809691 -0.253249471110431
1540821415.09698 17.9933555260315 5.17784388054721 -0.0629068454869008 -0.224164292624772 -0.022876248517801 0.940859087234338 -0.253004397460511
1540821415.09898 17.9818831356621 5.1718633080129 -0.0653915744346411 -0.224774624241416 -0.0213013273909517 0.940816264072039 -0.25275952802228
1540821415.10098 17.9703985134689 5.16587998993473 -0.0678794797254535 -0.225381726306741 -0.0197274522371638 0.940770955746522 -0.252515175581585
1540821415.10298 17.9589013028316 5.15989422430302 -0.0703702598462401 -0.225984972301403 -0.0181559537455477 0.940723213267213 -0.252271658451229
1540821415.10498 17.9473911409707 5.15390631483767 -0.0728636051139001 -0.226583727870258 -0.0165881965192605 0.940673098374155 -0.252029299875674
1540821415.10698 17.9358676595869 5.14791657034684 -0.0753591980850486 -0.22717735239715 -0.015025575496243 0.940620683620709 -0.251788427422189
1540821415.10898 17.9243304854982 5.14192530408574 -0.0778567139657375 -0.22776520056669 -0.0134695123685057 0.940566052392636 -0.251549372358398
1540821415.11098 17.9127792412792 5.13593283311541 -0.0803558210211752 -0.228346623912724 -0.0119214520004617 0.94050929886248 -0.251312469016299
1540821415.11298 17.9012135458988 5.12993947766142 -0.0828561809854465 -0.228920972353212 -0.0103828588468232 0.940450527878456 -0.251078054142851
1540821415.11498 17.8896330153587 5.1239455604727 -0.085357449471233 -0.22948759571135 -0.00885521337057873 0.940389854787387 -0.250846466237305
1540821415.11698 17.8780372633317 5.11795140618023 -0.0878592763795329 -0.230045845222792 -0.00734000846157622 0.940327405191564 -0.250618044875494
1540821415.11898 17.8664259017999 5.11195734065583 -0.0903613063093811 -0.23059507502894 -0.00583874585622704 0.940263314639745 -0.250393130021379
1540821415.12098 17.8547985416931 5.10596369037093 -0.0928631789675692 -0.23113464365632 -0.00435293255883705 0.940197728252846 -0.250172061326185
1540821415.12298 17.8431547935272 5.09997078175529 -0.0953645295783655 -0.231663915482155 -0.00288407726505181 0.940130800285247 -0.249955177415527
1540821415.12498 17.8314942680421 5.09397894055577 -0.0978649892932352 -0.232182262186312 -0.00143368678788092 0.940062693622992 -0.249742815164973
1540821415.12698 17.8198165768403 5.08798849119513 -0.10036418560056 -0.232689064189902 -3.26248673472608e-06 0.939993579220493 -0.249535308964546
1540821415.12898 17.8081213330255 5.08199975613072 -0.10286174273536 -0.233183712080862 0.00140570330012568 0.939923635477737 -0.249332989972719
1540821415.13098 17.79640815184 5.07601305521328 -0.105357282089009 -0.233665608026967 0.00279173081936906 0.939853047560329 -0.249136185360501
1540821415.13298 17.784676651304 5.07002870504567 -0.107850422618961 -0.23413416717678 0.00415335646228971 0.939782006665048 -0.248945217546248
1540821415.13498 17.7729264528533 5.06404701834165 -0.110340781258466 -0.234588819049127 0.0054891363201573 0.939710709233947 -0.248760403421902
1540821415.13698 17.7611571819775 5.05806830328465 -0.11282797332629 -0.235029008911787 0.00679764973500998 0.939639356120349 -0.248582053571368
1540821415.13898 17.749368468859 5.05209286288648 -0.115311612936437 -0.235454199150138 0.00807750284573963 0.93956815171042 -0.248410471481798
1540821415.14098 17.7375599490103 5.04612099434613 -0.117791313407868 -0.235863870626609 0.00932733212937648 0.939497303004289 -0.248245952748578
1540821415.14298 17.7257312639133 5.04015298840848 -0.120266687674221 -0.236257524031825 0.0105458079375414 0.939427018661015 -0.248088784274849
1540821415.14498 17.7138820616568 5.03418912872313 -0.122737348693531 -0.236634681228434 0.0117316380280989 0.939357508011939 -0.247939243466408
1540821415.14698 17.7020119975754 5.02822969120309 -0.125202909857951 -0.23699488658866 0.0128835710921046 0.939288980047243 -0.247797597422883
1540821415.14898 17.6901207348872 5.02227494338357 -0.12766298540347 -0.237337708326668 0.0140004002762046 0.939221642380773 -0.247664102126075
1540821415.15098 17.6782079453326 5.01632514378071 -0.130117190819636 -0.237662739826928 0.0150809667007061 0.939155700198394 -0.247539001626398
1540821415.15298 17.6662733098124 5.01038054125039 -0.132565143259272 -0.237969600969764 0.0161241629735965 0.939091355195347 -0.247422527228339
1540821415.15498 17.6543165190262 5.00444137434692 -0.135006461948201 -0.238257939455347 0.0171289367008464 0.939028804508242 -0.247314896675905
1540821415.15698 17.6423372741103 4.99850787068184 -0.137440768594961 -0.238527432127421 0.0180942939933819 0.938968239647463 -0.247216313338996
1540821415.15898 17.6303352872767 4.99258024628268 -0.139867687800528 -0.238777786298076 0.0190193029711636 0.938909845435883 -0.247126965401688
1540821415.16098 17.6183102824507 4.98665870495169 -0.142286847468038 -0.23900874107489 0.0199030972648487 0.938853798959853 -0.247047025053358
1540821415.16298 17.6062619959096 4.98074343762462 -0.144697879212501 -0.239220068691799 0.020744879515553 0.938800268538484 -0.246976647683637
1540821415.16498 17.5941901769208 4.97483462172946 -0.147100418770526 -0.239411575845022 0.0215439248732586 0.938749412717273 -0.246915971082136
1540821415.16698 17.5820945883804 4.96893242054521 -0.14949410641004 -0.239583105035382 0.0222995844944372 0.938701379292076 -0.246865114643876
1540821415.16898 17.5699750074511 4.96303698256064 -0.151878587340007 -0.239734535918323 0.0230112890394743 0.938656304369391 -0.246824178581364
1540821415.17098 17.5578312262008 4.95714844083301 -0.154253512120149 -0.239865786662915 0.023678552170491 0.938614311468804 -0.246793243144204
1540821415.17298 17.5456630522405 4.95126691234689 -0.156618537070666 -0.23997681532107 0.0243009740501536 0.938575510673322 -0.24677236784714
1540821415.17498 17.5334703093633 4.94539249737288 -0.158973324681955 -0.240067621208158 0.0248782448420614 0.938539997833125 -0.24676159070737
1540821415.17698 17.521252838182 4.93952527882635 -0.161317544024332 -0.24013824629613 0.0254101482132795 0.938507853828037 -0.246760927491956
1540821415.17898 17.5090104967677 4.93366532162623 -0.163650871157748 -0.240188776620186 0.0258965648395619 0.938479143893743 -0.246770370976088
1540821415.18098 17.4967431612881 4.92781267205376 -0.165972989541516 -0.240219343699936 0.0263374759137757 0.938453917016461 -0.24678989021296
1540821415.18298 17.4844507266457 4.92196735711123 -0.168283590444023 -0.240230125975883 0.0267329666579976 0.938432205400385 -0.246819429815897
1540821415.18498 17.4721331071049 4.91612938389247 -0.170582373347547 -0.240221350230861 0.0270832297725562 0.938414024017925 -0.246858909267694
1540821415.18698 17.4597902366236 4.91029873925767 -0.172869046225437 -0.240193292219668 0.0273885671437308 0.938399370400112 -0.246908222615538
1540821415.18898 17.4474220684357 4.90447539028092 -0.175143325495314 -0.240146275264062 0.0276493871246733 0.938388224919487 -0.246967239124711
1540821415.19098 17.435028574338 4.89865928500208 -0.177404935844639 -0.240080668057463 0.027866200075754 0.93838055132399 -0.247035804318533
1540821415.19298 17.4226097439665 4.89285035319043 -0.179653610051379 -0.239996882455568 0.0280396138429524 0.938376297363451 -0.24711374104571
1540821415.19498 17.410165584072 4.8870485071082 -0.181889088804664 -0.239895371282266 0.028170329241235 0.938375395495031 -0.247200850559477
1540821415.19698 17.3976961177956 4.88125364227426 -0.184111120525454 -0.239776626149089 0.0282591355426506 0.938377763659855 -0.247296913607249
1540821415.19898 17.3852013839453 4.87546563822767 -0.1863194611872 -0.239641175286371 0.0283069059688152 0.93838330612293 -0.247401691529463
1540821415.20098 17.3726814362712 4.86968435929129 -0.188513874136503 -0.239489581384308 0.0283145931874187 0.938391914368325 -0.247514927366311
1540821415.20298 17.3601363427414 4.86390965533541 -0.190694129913778 -0.239322439442072 0.0282832248123462 0.93840346804161 -0.247636346971096
1540821415.20498 17.3475661848181 4.85814136254133 -0.192860006073916 -0.239140374623162 0.0282138989069851 0.938417835931544 -0.247765660128915
1540821415.20698 17.3349710567334 4.85237930416496 -0.195011287006947 -0.238944040115217 0.0281077794902707 0.93843487698311 -0.24790256167946
1540821415.20898 17.3223510647649 4.84662329130047 -0.197147763758699 -0.238734114992524 0.0279660920450179 0.938454441334122 -0.248046732642717
1540821415.21098 17.3097063265117 4.84087312364384 -0.199269233851463 -0.238511302079556 0.0277901190280863 0.93847637136782 -0.248197841346395
1540821415.21298 17.2970369701702 4.83512859025649 -0.201375501104654 -0.238276325813908 0.0275811953819373 0.938500502774093 -0.248355544553979
1540821415.21498 17.28434313381 4.82938947032888 -0.203466375455472 -0.238029930107097 0.0273407040471542 0.938526665612238 -0.248519488592328
1540821415.21698 17.2716249646495 4.82365553394413 -0.205541672779566 -0.237772876201781 0.0270700714755218 0.938554685368476 -0.2486893104778
1540821415.21898 17.2588826183321 4.81792654284159 -0.207601214711693 -0.237505940524047 0.0267707631432872 0.938584384001791 -0.248864639039965
1540821415.22098 17.2461162582019 4.81220225118049 -0.209644828466383 -0.23722991252953 0.0264442790642538 0.938615580972019 -0.249045096041987
1540821415.22298 17.2333260545792 4.80648240630351 -0.211672346658601 -0.236945592542235 0.0260921493023979 0.938648094244537 -0.249230297296876
1540821415.22498 17.2205121840369 4.80076674950039 -0.213683607124404 -0.236653789585065 0.0257159294837318 0.938681741266316 -0.249419853778831
